"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Perca fluviatilis" "c(59, 63, 60, 62, 60, 58, 56, 62, 60, 57, 62, 60, 66, 60, 58, 63, 60, 61, 61, 64, 63, 59, 64, 58, 63, 63, 64, 59, 64, 62, 61, 56, 62, 61, 62, 64, 61, 60, 57, 59, 60, 62, 65, 61, 60, 57, 61, 61, 59, 57, 59, 57, 57, 60, 59, 63, 61, 61, 58, 56, 57, 62, 61, 61, 63, 60, 62, 61, 59, 60, 61, 64, 59, 61, 62, 62, 62, 60, 58, 56, 62, 60, 60, 60, 63, 65, 61, 57, 65, 59, 61, 60)"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Perca fluviatilis" "52"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Perca fluviatilis" "55"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Perca fluviatilis" "57"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Perca fluviatilis" "56"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "372"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "335"
"LAF38" "2015" "428" "22668" "252629" "918978" "6438158" "16686" "63240" "16687" "29280" "6" "11.9" "6 - 11,9 m Pelagique" "Coregonus lavaretus" "310"
"LAF38" "2015" "428" "22669" "252630" "918898" "6438009" "16686" "63720" "16687" "28800" "24" "29.9" "24 - 29,9 m Pelagique" "Coregonus lavaretus" "390"
"LAF38" "2015" "428" "22669" "252630" "918898" "6438009" "16686" "63720" "16687" "28800" "24" "29.9" "24 - 29,9 m Pelagique" "Coregonus lavaretus" "363"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "385"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "217"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "187"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "438"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Esox lucius" "187"
"LAF38" "2015" "428" "22671" "252632" "918850" "6437835" "16686" "64080" "16687" "31320" "1.5" "3.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "51"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "45"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "56"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "56"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "375"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "274"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Squalius cephalus" "183"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "148"
"LAF38" "2015" "428" "22672" "252633" "918864" "6437784" "16686" "64320" "16687" "31740" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "410"
"LAF38" "2015" "428" "22673" "252634" "918523" "6437787" "16686" "64560" "16687" "32040" "12.7" "15.6" "12 - 19,9 m [Protocole CEN]" "Coregonus lavaretus" "375"
"LAF38" "2015" "428" "22674" "252635" "918582" "6437548" "16686" "64860" "16687" "32340" "3.2" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "59"
"LAF38" "2015" "428" "22674" "252635" "918582" "6437548" "16686" "64860" "16687" "32340" "3.2" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"LAF38" "2015" "428" "22674" "252635" "918582" "6437548" "16686" "64860" "16687" "32340" "3.2" "5.4" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "460"
"LAF38" "2015" "428" "22674" "252635" "918582" "6437548" "16686" "64860" "16687" "32340" "3.2" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "261"
"LAF38" "2015" "428" "22674" "252635" "918582" "6437548" "16686" "64860" "16687" "32340" "3.2" "5.4" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "234"
"LAF38" "2015" "428" "22675" "252636" "918630" "6437399" "16686" "65040" "16687" "30720" "12.3" "16.6" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "c(61, 60, 57, 61, 59, 56, 58, 64, 62, 58, 58, 57, 58, 63, 58, 60, 61, 62, 59, 60, 64, 61, 59, 59, 57, 60, 65, 60, 61, 63, 59, 59, 64, 62, 60, 59, 63, 61, 59, 59, 61, 61, 61, 60, 57, 62, 62, 57, 61, 63, 63, 66, 59, 61, 61, 59, 64, 55, 63, 63, 61, 63, 57, 62, 57, 58, 61, 61, 65, 59, 63, 62, 61, 62, 60, 55, 58, 62, 59, 64, 64, 57, 63, 60, 60, 61, 56, 58, 63, 57, 63, 58, 57, 66, 59, 60, 57, 62, 63, 57, 62, 63, 60, 61, 62, 55, 60, 57, 60, 60, 65, 55, 61, 60, 63, 63, 60, 59, 63, 58, 64, 60, 62, 59, 62, 
62, 64, 62, 64, 61, 61, 63, 60, 59, 60, 58, 61, 60, 64, 58, 58, 58, 59, 57, 61, 58, 59, 62, 61, 58, 60, 61, 58, 58, 60, 62, 61, 57, 63, 60, 61, 62, 60, 62, 62, 65, 59, 60, 58, 58, 65, 61, 59, 61, 60, 56, 60, 57, 63, 58, 59, 55, 60, 57, 61)"
"LAF38" "2015" "428" "22675" "252636" "918630" "6437399" "16686" "65040" "16687" "30720" "12.3" "16.6" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA)"
"LAF38" "2015" "428" "22675" "252636" "918630" "6437399" "16686" "65040" "16687" "30720" "12.3" "16.6" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "420"
"LAF38" "2015" "428" "22675" "252636" "918630" "6437399" "16686" "65040" "16687" "30720" "12.3" "16.6" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "425"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "60"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "62"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "63"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "59"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "57"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "58"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "56"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "55"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "240"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "48"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "305"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "205"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "291"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"LAF38" "2015" "428" "22676" "252637" "918409" "6437645" "16686" "65220" "16687" "30960" "6.2" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "70"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "288"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "322"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "278"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "330"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "320"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "380"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "358"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "495"
"LAF38" "2015" "428" "22678" "252639" "918984" "6436276" "16686" "65820" "16687" "32700" "6.3" "10.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "383"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "405"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "390"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "400"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "343"
"LAF38" "2015" "428" "22679" "252640" "919011" "6436355" "16686" "66120" "16687" "30000" "3.6" "4.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "350"
"LAF38" "2015" "428" "22680" "252641" "919011" "6436355" "16686" "66360" "16687" "25740" "25.2" "30.1" "20 - 34,9 m [Protocole CEN]" "Coregonus lavaretus" "372"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "307"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "235"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "220"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "180"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "202"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "63"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"LAF38" "2015" "428" "22682" "252643" "918917" "6436152" "16686" "66720" "16687" "27600" "6.8" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "390"
"LAF38" "2015" "428" "22683" "252644" "918931" "6436069" "16686" "66960" "16687" "27240" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "286"
"LAF38" "2015" "428" "22683" "252644" "918931" "6436069" "16686" "66960" "16687" "27240" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"LAF38" "2015" "428" "22683" "252644" "918931" "6436069" "16686" "66960" "16687" "27240" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"LAF38" "2015" "428" "22683" "252644" "918931" "6436069" "16686" "66960" "16687" "27240" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "58"
"LAF38" "2015" "428" "22683" "252644" "918931" "6436069" "16686" "66960" "16687" "27240" "3.5" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "323"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(65, 58, 61, 63, 63, 59, 55)"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "60"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "54"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "56"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"LAF38" "2015" "428" "22684" "252645" "919238" "6436250" "16686" "67500" "16687" "26880" "1.8" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
