"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(41, 41, 43, 43, 43, 42, 42, 42, 43, 42, 43, 44, 42, 42, 42, 42, 44, 43, 41, 42, 43, 44, 43, 41, 43, 42, 43, 42, 44, 43, 44, 44, 43, 43, 42, 45, 42, 41, 42, 44, 45, 44, 44, 41, 43, 41, 42, 43, 44, 43, 42, 41, 42, 41, 45, 42, 45, 42, 43, 44, 41, 43, 43, 44, 41, 43, 41, 43, 43, 40, 43, 42, 41, 42, 43, 44, 42, 43, 41, 42, 44, 43, 44, 43, 43, 40, 43, 42, 41, 42, 43, 44, 40, 42, 42, 41, 42, 41, 43, 43, 42, 42, 43, 41, 44, 43, 43, 44, 43, 45, 42, 44, 42, 43, 40, 43, 44, 44, 43, 42, 43, 45, 43, 41, 42, 
41)"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "290"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "440"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "135"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "340"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "390"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "255"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "235"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "315"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "60"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "240"
"BSA58" "2009" "124" "6053" "9583" "732807" "2259572" "14426" "69960" "14427" "30600" "1" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "200"
"BSA58" "2009" "124" "6054" "9584" "732642" "2259889" "14426" "70200" "14427" "30840" "4" "5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "160"
"BSA58" "2009" "124" "6054" "9584" "732642" "2259889" "14426" "70200" "14427" "30840" "4" "5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"BSA58" "2009" "124" "6054" "9584" "732642" "2259889" "14426" "70200" "14427" "30840" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6054" "9584" "732642" "2259889" "14426" "70200" "14427" "30840" "4" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "550"
"BSA58" "2009" "124" "6054" "9584" "732642" "2259889" "14426" "70200" "14427" "30840" "4" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "60"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "360"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "310"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(NA, NA, NA)"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "118"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA)"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "130"
"BSA58" "2009" "124" "6055" "9585" "732058" "2260393" "14426" "70440" "14427" "32520" "4" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "330"
"BSA58" "2009" "124" "6059" "9589" "732182" "2260579" "14426" "71280" "14427" "33000" "7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "275"
